4,1,0.625,0.625
4,1,0.75,0.625
4,1,0.875,0.625
4,1,1.0,0.625
4,1,0.0,0.75
4,1,0.125,0.75
4,1,0.25,0.75
4,1,0.375,0.75
4,1,0.5,0.75
4,1,0.625,0.75
4,1,0.75,0.75
4,1,0.875,0.75
4,1,1.0,0.75
4,1,0.0,0.875
4,1,0.125,0.875
4,1,0.25,0.875
4,1,0.375,0.875
4,1,0.5,0.875
4,1,0.625,0.875
4,1,0.75,0.875
4,1,0.875,0.875
4,1,1.0,0.875
4,1,0.0,1.0
4,1,0.125,1.0
4,1,0.25,1.0
4,1,0.375,1.0
4,1,0.5,1.0
4,1,0.625,1.0
4,1,0.75,1.0
4,1,0.875,1.0
4,1,1.0,1.0
5,1,0.0,0.0
5,1,0.125,0.0
5,1,0.25,0.0
5,1,0.375,0.0
5,1,0.5,0.0
5,1,0.625,0.0
5,1,0.75,0.0
5,1,0.875,0.0
5,1,1.0,0.0
5,1,0.0,0.125
5,1,0.125,0.125
5,1,0.25,0.125
5,1,0.375,0.125
5,1,0.5,0.125
5,1,0.625,0.125
5,1,0.75,0.125
5,1,0.875,0.125
5,1,1.0,0.125
5,1,0.0,0.25
5,1,0.125,0.25
5,1,0.25,0.25
5,1,0.375,0.25
5,1,0.5,0.25
5,1,0.625,0.25
5,1,0.75,0.25
5,1,0.875,0.25
5,1,1.0,0.25
5,1,0.0,0.375
5,1,0.125,0.375
5,1,0.25,0.375
5,1,0.375,0.375
5,1,0.5,0.375
5,1,0.625,0.375
5,1,0.75,0.375
5,1,0.875,0.375
5,1,1.0,0.375
5,1,0.0,0.5
5,1,0.125,0.5
5,1,0.25,0.5
5,1,0.375,0.5
5,1,0.5,0.5
5,1,0.625,0.5
5,1,0.75,0.5
5,1,0.875,0.5
5,1,1.0,0.5
5,1,0.0,0.625
5,1,0.125,0.625
5,1,0.25,0.625
5,1,0.375,0.625
5,1,0.5,0.625
5,1,0.625,0.625
5,1,0.75,0.625
5,1,0.875,0.625
5,1,1.0,0.625
5,1,0.0,0.75
5,1,0.125,0.75
5,1,0.25,0.75
5,1,0.375,0.75
5,1,0.5,0.75
5,1,0.625,0.75
5,1,0.75,0.75
5,1,0.875,0.75
5,1,1.0,0.75
5,1,0.0,0.875
5,1,0.125,0.875
5,1,0.25,0.875
5,1,0.375,0.875
5,1,0.5,0.875
5,1,0.625,0.875
5,1,0.75,0.875
5,1,0.875,0.875
5,1,1.0,0.875
5,1,0.0,1.0
5,1,0.125,1.0
5,1,0.25,1.0
5,1,0.375,1.0
5,1,0.5,1.0
5,1,0.625,1.0
5,1,0.75,1.0
5,1,0.875,1.0
5,1,1.0,1.0
6,1,0.0,0.0
6,1,0.125,0.0
6,1,0.25,0.0
6,1,0.375,0.0
6,1,0.5,0.0
6,1,0.625,0.0
6,1,0.75,0.0
6,1,0.875,0.0
6,1,1.0,0.0
6,1,0.0,0.125
6,1,0.125,0.125
6,1,0.25,0.125
6,1,0.375,0.125
6,1,0.5,0.125
6,1,0.625,0.125
6,1,0.75,0.125
6,1,0.875,0.125
6,1,1.0,0.125
6,1,0.0,0.25
6,1,0.125,0.25
6,1,0.25,0.25
6,1,0.375,0.25
6,1,0.5,0.25
6,1,0.625,0.25
6,1,0.75,0.25
6,1,0.875,0.25
6,1,1.0,0.25
6,1,0.0,0.375
6,1,0.125,0.375
6,1,0.25,0.375
6,1,0.375,0.375
6,1,0.5,0.375
6,1,0.625,0.375
6,1,0.75,0.375
6,1,0.875,0.375
6,1,1.0,0.375
6,1,0.0,0.5
6,1,0.125,0.5
6,1,0.25,0.5
6,1,0.375,0.5
6,1,0.5,0.5
6,1,0.625,0.5
6,1,0.75,0.5
6,1,0.875,0.5
6,1,1.0,0.5
6,1,0.0,0.625
6,1,0.125,0.625
6,1,0.25,0.625
6,1,0.375,0.625
6,1,0.5,0.625
6,1,0.625,0.625
6,1,0.75,0.625
6,1,0.875,0.625
6,1,1.0,0.625
6,1,0.0,0.75
6,1,0.125,0.75
6,1,0.25,0.75
6,1,0.375,0.75
6,1,0.5,0.75
6,1,0.625,0.75
6,1,0.75,0.75
6,1,0.875,0.75
6,1,1.0,0.75
6,1,0.0,0.875
6,1,0.125,0.875
6,1,0.25,0.875
6,1,0.375,0.875
6,1,0.5,0.875
6,1,0.625,0.875
6,1,0.75,0.875
6,1,0.875,0.875
6,1,1.0,0.875
6,1,0.0,1.0
6,1,0.125,1.0
6,1,0.25,1.0
6,1,0.375,1.0
6,1,0.5,1.0
6,1,0.625,1.0
6,1,0.75,1.0
6,1,0.875,1.0
6,1,1.0,1.0
7,1,0.0,0.0
7,1,0.125,0.0
7,1,0.25,0.0
7,1,0.375,0.0
7,1,0.5,0.0
7,1,0.625,0.0
7,1,0.75,0.0
7,1,0.875,0.0
7,1,1.0,0.0
7,1,0.0,0.125
7,1,0.125,0.125
7,1,0.25,0.125
7,1,0.375,0.125
7,1,0.5,0.125
7,1,0.625,0.125
7,1,0.75,0.125
7,1,0.875,0.125
7,1,1.0,0.125
7,1,0.0,0.25
7,1,0.125,0.25
7,1,0.25,0.25
7,1,0.375,0.25
7,1,0.5,0.25
7,1,0.625,0.25
7,1,0.75,0.25
7,1,0.875,0.25
7,1,1.0,0.25
7,1,0.0,0.375
7,1,0.125,0.375
7,1,0.25,0.375
7,1,0.375,0.375
7,1,0.5,0.375
7,1,0.625,0.375
7,1,0.75,0.375
7,1,0.875,0.375
7,1,1.0,0.375
7,1,0.0,0.5
7,1,0.125,0.5
7,1,0.25,0.5
7,1,0.375,0.5
7,1,0.5,0.5
7,1,0.625,0.5
7,1,0.75,0.5
7,1,0.875,0.5
7,1,1.0,0.5
7,1,0.0,0.625
7,1,0.125,0.625
7,1,0.25,0.625
7,1,0.375,0.625
7,1,0.5,0.625
7,1,0.625,0.625
7,1,0.75,0.625
7,1,0.875,0.625
7,1,1.0,0.625
7,1,0.0,0.75
7,1,0.125,0.75
7,1,0.25,0.75
7,1,0.375,0.75
7,1,0.5,0.75
7,1,0.625,0.75
7,1,0.75,0.75
7,1,0.875,0.75
7,1,1.0,0.75
7,1,0.0,0.875
7,1,0.125,0.875
7,1,0.25,0.875
7,1,0.375,0.875
7,1,0.5,0.875
7,1,0.625,0.875
7,1,0.75,0.875
7,1,0.875,0.875
7,1,1.0,0.875
7,1,0.0,1.0
7,1,0.125,1.0
7,1,0.25,1.0
7,1,0.375,1.0
7,1,0.5,1.0
7,1,0.625,1.0
7,1,0.75,1.0
7,1,0.875,1.0
7,1,1.0,1.0
8,1,0.0,0.0
8,1,0.125,0.0
8,1,0.25,0.0
8,1,0.375,0.0
8,1,0.5,0.0
8,1,0.625,0.0
8,1,0.75,0.0
8,1,0.875,0.0
8,1,1.0,0.0
8,1,0.0,0.125
8,1,0.125,0.125
8,1,0.25,0.125
8,1,0.375,0.125
8,1,0.5,0.125
8,1,0.625,0.125
8,1,0.75,0.125
8,1,0.875,0.125
8,1,1.0,0.125
8,1,0.0,0.25
8,1,0.125,0.25
8,1,0.25,0.25
8,1,0.375,0.25
8,1,0.5,0.25
8,1,0.625,0.25
8,1,0.75,0.25
8,1,0.875,0.25
8,1,1.0,0.25
8,1,0.0,0.375
8,1,0.125,0.375
8,1,0.25,0.375
8,1,0.375,0.375
8,1,0.5,0.375
8,1,0.625,0.375
8,1,0.75,0.375
8,1,0.875,0.375
8,1,1.0,0.375
8,1,0.0,0.5
8,1,0.125,0.5
8,1,0.25,0.5
8,1,0.375,0.5
8,1,0.5,0.5
8,1,0.625,0.5
8,1,0.75,0.5
8,1,0.875,0.5
8,1,1.0,0.5
8,1,0.0,0.625
8,1,0.125,0.625
8,1,0.25,0.625
8,1,0.375,0.625
8,1,0.5,0.625
8,1,0.625,0.625
8,1,0.75,0.625
8,1,0.875,0.625
8,1,1.0,0.625
8,1,0.0,0.75
8,1,0.125,0.75
8,1,0.25,0.75
8,1,0.375,0.75
8,1,0.5,0.75
8,1,0.625,0.75
8,1,0.75,0.75
8,1,0.875,0.75
8,1,1.0,0.75
8,1,0.0,0.875
8,1,0.125,0.875
8,1,0.25,0.875
8,1,0.375,0.875
8,1,0.5,0.875
8,1,0.625,0.875
8,1,0.75,0.875
8,1,0.875,0.875
8,1,1.0,0.875
8,1,0.0,1.0
8,1,0.125,1.0
8,1,0.25,1.0
8,1,0.375,1.0
8,1,0.5,1.0
8,1,0.625,1.0
8,1,0.75,1.0
8,1,0.875,1.0
8,1,1.0,1.0
3,2,0.0,0.0
3,2,0.125,0.0
3,2,0.25,0.0
3,2,0.375,0.0
3,2,0.5,0.0
3,2,0.625,0.0
3,2,0.75,0.0
3,2,0.875,0.0
3,2,1.0,0.0
3,2,0.0,0.125
3,2,0.125,0.125
3,2,0.25,0.125
3,2,0.375,0.125
3,2,0.5,0.125
3,2,0.625,0.125
3,2,0.75,0.125
3,2,0.875,0.125
3,2,1.0,0.125
3,2,0.0,0.25
3,2,0.125,0.25
3,2,0.25,0.25
3,2,0.375,0.25
3,2,0.5,0.25
3,2,0.625,0.25
3,2,0.75,0.25
3,2,0.875,0.25
3,2,1.0,0.25
3,2,0.0,0.375
3,2,0.125,0.375
3,2,0.25,0.375
3,2,0.375,0.375
3,2,0.5,0.375
3,2,0.625,0.375
3,2,0.75,0.375
3,2,0.875,0.375
3,2,1.0,0.375
3,2,0.0,0.5
3,2,0.125,0.5
3,2,0.25,0.5
3,2,0.375,0.5
3,2,0.5,0.5
3,2,0.625,0.5
3,2,0.75,0.5
3,2,0.875,0.5
3,2,1.0,0.5
3,2,0.0,0.625
3,2,0.125,0.625
3,2,0.25,0.625
3,2,0.375,0.625
3,2,0.5,0.625
3,2,0.625,0.625
3,2,0.75,0.625
3,2,0.875,0.625
3,2,1.0,0.625
3,2,0.0,0.75
3,2,0.125,0.75
3,2,0.25,0.75
3,2,0.375,0.75
3,2,0.5,0.75
3,2,0.625,0.75
3,2,0.75,0.75
3,2,0.875,0.75
3,2,1.0,0.75
3,2,0.0,0.875
3,2,0.125,0.875
3,2,0.25,0.875
3,2,0.375,0.875
3,2,0.5,0.875
3,2,0.625,0.875
3,2,0.75,0.875
3,2,0.875,0.875
3,2,1.0,0.875
3,2,0.0,1.0
3,2,0.125,1.0
3,2,0.25,1.0
3,2,0.375,1.0
3,2,0.5,1.0
3,2,0.625,1.0
3,2,0.75,1.0
3,2,0.875,1.0
3,2,1.0,1.0
4,2,0.0,0.0
4,2,0.125,0.0
4,2,0.25,0.0
4,2,0.375,0.0
4,2,0.5,0.0
4,2,0.625,0.0
4,2,0.75,0.0
4,2,0.875,0.0
4,2,1.0,0.0
4,2,0.0,0.125
4,2,0.125,0.125
4,2,0.25,0.125
4,2,0.375,0.125
4,2,0.5,0.125
4,2,0.625,0.125
4,2,0.75,0.125
4,2,0.875,0.125
4,2,1.0,0.125
4,2,0.0,0.25
4,2,0.125,0.25
4,2,0.25,0.25
4,2,0.375,0.25
4,2,0.5,0.25
4,2,0.625,0.25
4,2,0.75,0.25
4,2,0.875,0.25
4,2,1.0,0.25
4,2,0.0,0.375
4,2,0.125,0.375
4,2,0.25,0.375
4,2,0.375,0.375
4,2,0.5,0.375
4,2,0.625,0.375
4,2,0.75,0.375
4,2,0.875,0.375
4,2,1.0,0.375
4,2,0.0,0.5
4,2,0.125,0.5
4,2,0.25,0.5
4,2,0.375,0.5
4,2,0.5,0.5
4,2,0.625,0.5
4,2,0.75,0.5
4,2,0.875,0.5
4,2,1.0,0.5
4,2,0.0,0.625
4,2,0.125,0.625
4,2,0.25,0.625
4,2,0.375,0.625
4,2,0.5,0.625
4,2,0.625,0.625
4,2,0.75,0.625
4,2,0.875,0.625
4,2,1.0,0.625
4,2,0.0,0.75
4,2,0.125,0.75
4,2,0.25,0.75
4,2,0.375,0.75
4,2,0.5,0.75
4,2,0.625,0.75
4,2,0.75,0.75
4,2,0.875,0.75
4,2,1.0,0.75
4,2,0.0,0.875
4,2,0.125,0.875
4,2,0.25,0.875
4,2,0.375,0.875
4,2,0.5,0.875
4,2,0.625,0.875
4,2,0.75,0.875
4,2,0.875,0.875
4,2,1.0,0.875
4,2,0.0,1.0
4,2,0.125,1.0
4,2,0.25,1.0
4,2,0.375,1.0
4,2,0.5,1.0
4,2,0.625,1.0
4,2,0.75,1.0
4,2,0.875,1.0
4,2,1.0,1.0
5,2,0.0,0.0
5,2,0.125,0.0
5,2,0.25,0.0
5,2,0.375,0.0
5,2,0.5,0.0
5,2,0.625,0.0
5,2,0.75,0.0
5,2,0.875,0.0
5,2,1.0,0.0
5,2,0.0,0.125
5,2,0.125,0.125
5,2,0.25,0.125
5,2,0.375,0.125
5,2,0.5,0.125
5,2,0.625,0.125
5,2,0.75,0.125
5,2,0.875,0.125
5,2,1.0,0.125
5,2,0.0,0.25
5,2,0.125,0.25
5,2,0.25,0.25
5,2,0.375,0.25
5,2,0.5,0.25
5,2,0.625,0.25
5,2,0.75,0.25
5,2,0.875,0.25
5,2,1.0,0.25
5,2,0.0,0.375
5,2,0.125,0.375
5,2,0.25,0.375
5,2,0.375,0.375
5,2,0.5,0.375
5,2,0.625,0.375
5,2,0.75,0.375
5,2,0.875,0.375
5,2,1.0,0.375
5,2,0.0,0.5
5,2,0.125,0.5
5,2,0.25,0.5
5,2,0.375,0.5
5,2,0.5,0.5
5,2,0.625,0.5
5,2,0.75,0.5
5,2,0.875,0.5
5,2,1.0,0.5
5,2,0.0,0.625
5,2,0.125,0.625
5,2,0.25,0.625
5,2,0.375,0.625
5,2,0.5,0.625
5,2,0.625,0.625
5,2,0.75,0.625
5,2,0.875,0.625
5,2,1.0,0.625
5,2,0.0,0.75
5,2,0.125,0.75
5,2,0.25,0.75
5,2,0.375,0.75
5,2,0.5,0.75
5,2,0.625,0.75
5,2,0.75,0.75
5,2,0.875,0.75
5,2,1.0,0.75
5,2,0.0,0.875
5,2,0.125,0.875
5,2,0.25,0.875
5,2,0.375,0.875
5,2,0.5,0.875
5,2,0.625,0.875
5,2,0.75,0.875
5,2,0.875,0.875
5,2,1.0,0.875
5,2,0.0,1.0
5,2,0.125,1.0
5,2,0.25,1.0
5,2,0.375,1.0
5,2,0.5,1.0
5,2,0.625,1.0
5,2,0.75,1.0
5,2,0.875,1.0
5,2,1.0,1.0
6,2,0.0,0.0
6,2,0.125,0.0
6,2,0.25,0.0
6,2,0.375,0.0
6,2,0.5,0.0
6,2,0.625,0.0
6,2,0.75,0.0
6,2,0.875,0.0
6,2,1.0,0.0
6,2,0.0,0.125
6,2,0.125,0.125
6,2,0.25,0.125
6,2,0.375,0.125
6,2,0.5,0.125
6,2,0.625,0.125
6,2,0.75,0.125
6,2,0.875,0.125
6,2,1.0,0.125
6,2,0.0,0.25
6,2,0.125,0.25
6,2,0.25,0.25
6,2,0.375,0.25
6,2,0.5,0.25
6,2,0.625,0.25
6,2,0.75,0.25
6,2,0.875,0.25
6,2,1.0,0.25
6,2,0.0,0.375
6,2,0.125,0.375
6,2,0.25,0.375
6,2,0.375,0.375
6,2,0.5,0.375
6,2,0.625,0.375
6,2,0.75,0.375
6,2,0.875,0.375
6,2,1.0,0.375
6,2,0.0,0.5
6,2,0.125,0.5
6,2,0.25,0.5
6,2,0.375,0.5
6,2,0.5,0.5
6,2,0.625,0.5
6,2,0.75,0.5
6,2,0.875,0.5
6,2,1.0,0.5
6,2,0.0,0.625
6,2,0.125,0.625
6,2,0.25,0.625
6,2,0.375,0.625
6,2,0.5,0.625
6,2,0.625,0.625
6,2,0.75,0.625
6,2,0.875,0.625
6,2,1.0,0.625
6,2,0.0,0.75
6,2,0.125,0.75
6,2,0.25,0.75
6,2,0.375,0.75
6,2,0.5,0.75
6,2,0.625,0.75
6,2,0.75,0.75
6,2,0.875,0.75
6,2,1.0,0.75
6,2,0.0,0.875
6,2,0.125,0.875
6,2,0.25,0.875
6,2,0.375,0.875
6,2,0.5,0.875
6,2,0.625,0.875
6,2,0.75,0.875
6,2,0.875,0.875
6,2,1.0,0.875
6,2,0.0,1.0
6,2,0.125,1.0
6,2,0.25,1.0
6,2,0.375,1.0
6,2,0.5,1.0
6,2,0.625,1.0
6,2,0.75,1.0
6,2,0.875,1.0
6,2,1.0,1.0
7,2,0.0,0.0
7,2,0.125,0.0
7,2,0.25,0.0
7,2,0.375,0.0
7,2,0.5,0.0
7,2,0.625,0.0
7,2,0.75,0.0
7,2,0.875,0.0
7,2,1.0,0.0
7,2,0.0,0.125
7,2,0.125,0.125
7,2,0.25,0.125
7,2,0.375,0.125
7,2,0.5,0.125
7,2,0.625,0.125
7,2,0.75,0.125
7,2,0.875,0.125
7,2,1.0,0.125
7,2,0.0,0.25
7,2,0.125,0.25
7,2,0.25,0.25
7,2,0.375,0.25
7,2,0.5,0.25
7,2,0.625,0.25
7,2,0.75,0.25
7,2,0.875,0.25
7,2,1.0,0.25
7,2,0.0,0.375
7,2,0.125,0.375
7,2,0.25,0.375
7,2,0.375,0.375
7,2,0.5,0.375
7,2,0.625,0.375
7,2,0.75,0.375
7,2,0.875,0.375
7,2,1.0,0.375
7,2,0.0,0.5
7,2,0.125,0.5
7,2,0.25,0.5
7,2,0.375,0.5
7,2,0.5,0.5
7,2,0.625,0.5
7,2,0.75,0.5
7,2,0.875,0.5
7,2,1.0,0.5
7,2,0.0,0.625
7,2,0.125,0.625
7,2,0.25,0.625
7,2,0.375,0.625
7,2,0.5,0.625
7,2,0.625,0.625
7,2,0.75,0.625
7,2,0.875,0.625
7,2,1.0,0.625
7,2,0.0,0.75
7,2,0.125,0.75
7,2,0.25,0.75
7,2,0.375,0.75
7,2,0.5,0.75
7,2,0.625,0.75
7,2,0.75,0.75
7,2,0.875,0.75
7,2,1.0,0.75
7,2,0.0,0.875
7,2,0.125,0.875
7,2,0.25,0.875
7,2,0.375,0.875
7,2,0.5,0.875
7,2,0.625,0.875
7,2,0.75,0.875
7,2,0.875,0.875
7,2,1.0,0.875
7,2,0.0,1.0
7,2,0.125,1.0
7,2,0.25,1.0
7,2,0.375,1.0
7,2,0.5,1.0
7,2,0.625,1.0
7,2,0.75,1.0
7,2,0.875,1.0
7,2,1.0,1.0
8,2,0.0,0.0
8,2,0.125,0.0
8,2,0.25,0.0
8,2,0.375,0.0
8,2,0.5,0.0
8,2,0.625,0.0
8,2,0.75,0.0
8,2,0.875,0.0
8,2,1.0,0.0
8,2,0.0,0.125
8,2,0.125,0.125
8,2,0.25,0.125
8,2,0.375,0.125
8,2,0.5,0.125
8,2,0.625,0.125
8,2,0.75,0.125
8,2,0.875,0.125
8,2,1.0,0.125
8,2,0.0,0.25
8,2,0.125,0.25
8,2,0.25,0.25
8,2,0.375,0.25
8,2,0.5,0.25
8,2,0.625,0.25
8,2,0.75,0.25
8,2,0.875,0.25
8,2,1.0,0.25
8,2,0.0,0.375
8,2,0.125,0.375
8,2,0.25,0.375
8,2,0.375,0.375
8,2,0.5,0.375
8,2,0.625,0.375
8,2,0.75,0.375
8,2,0.875,0.375
8,2,1.0,0.375
8,2,0.0,0.5
8,2,0.125,0.5
8,2,0.25,0.5
8,2,0.375,0.5
8,2,0.5,0.5
8,2,0.625,0.5
8,2,0.75,0.5
8,2,0.875,0.5
8,2,1.0,0.5
8,2,0.0,0.625
8,2,0.125,0.625
8,2,0.25,0.625
8,2,0.375,0.625
8,2,0.5,0.625
8,2,0.625,0.625
8,2,0.75,0.625
8,2,0.875,0.625
8,2,1.0,0.625
8,2,0.0,0.75
8,2,0.125,0.75
8,2,0.25,0.75
8,2,0.375,0.75
8,2,0.5,0.75
8,2,0.625,0.75
8,2,0.75,0.75
8,2,0.875,0.75
8,2,1.0,0.75
8,2,0.0,0.875
8,2,0.125,0.875
8,2,0.25,0.875
8,2,0.375,0.875
8,2,0.5,0.875
8,2,0.625,0.875
8,2,0.75,0.875
8,2,0.875,0.875
8,2,1.0,0.875
8,2,0.0,1.0
8,2,0.125,1.0
8,2,0.25,1.0
8,2,0.375,1.0
8,2,0.5,1.0
8,2,0.625,1.0
8,2,0.75,1.0
8,2,0.875,1.0
8,2,1.0,1.0
3,3,0.0,0.0
3,3,0.125,0.0
3,3,0.25,0.0
3,3,0.375,0.0
3,3,0.5,0.0
3,3,0.625,0.0
3,3,0.75,0.0
3,3,0.875,0.0
3,3,1.0,0.0
3,3,0.0,0.125
3,3,0.125,0.125
3,3,0.25,0.125
3,3,0.375,0.125
3,3,0.5,0.125
3,3,0.625,0.125
3,3,0.75,0.125
3,3,0.875,0.125
3,3,1.0,0.125
3,3,0.0,0.25
3,3,0.125,0.25
3,3,0.25,0.25
3,3,0.375,0.25
3,3,0.5,0.25
3,3,0.625,0.25
3,3,0.75,0.25
3,3,0.875,0.25
3,3,1.0,0.25
3,3,0.0,0.375
3,3,0.125,0.375
3,3,0.25,0.375
3,3,0.375,0.375
3,3,0.5,0.375
3,3,0.625,0.375
3,3,0.75,0.375
3,3,0.875,0.375
3,3,1.0,0.375
3,3,0.0,0.5
3,3,0.125,0.5
3,3,0.25,0.5
3,3,0.375,0.5
3,3,0.5,0.5
3,3,0.625,0.5
3,3,0.75,0.5
3,3,0.875,0.5
3,3,1.0,0.5
3,3,0.0,0.625
3,3,0.125,0.625
3,3,0.25,0.625
3,3,0.375,0.625
3,3,0.5,0.625
3,3,0.625,0.625
3,3,0.75,0.625
3,3,0.875,0.625
3,3,1.0,0.625
3,3,0.0,0.75
3,3,0.125,0.75
3,3,0.25,0.75
3,3,0.375,0.75
3,3,0.5,0.75
3,3,0.625,0.75
3,3,0.75,0.75
3,3,0.875,0.75
3,3,1.0,0.75
3,3,0.0,0.875
3,3,0.125,0.875
3,3,0.25,0.875
3,3,0.375,0.875
3,3,0.5,0.875
3,3,0.625,0.875
3,3,0.75,0.875
3,3,0.875,0.875
3,3,1.0,0.875
3,3,0.0,1.0
3,3,0.125,1.0
3,3,0.25,1.0
3,3,0.375,1.0
3,3,0.5,1.0
3,3,0.625,1.0
3,3,0.75,1.0
3,3,0.875,1.0
3,3,1.0,1.0
4,3,0.0,0.0
4,3,0.125,0.0
4,3,0.25,0.0
4,3,0.375,0.0
4,3,0.5,0.0
4,3,0.625,0.0
4,3,0.75,0.0
4,3,0.875,0.0
4,3,1.0,0.0
4,3,0.0,0.125
4,3,0.125,0.125
4,3,0.25,0.125
4,3,0.375,0.125
4,3,0.5,0.125
4,3,0.625,0.125
4,3,0.75,0.125
4,3,0.875,0.125
4,3,1.0,0.125
4,3,0.0,0.25
4,3,0.125,0.25
4,3,0.25,0.25
4,3,0.375,0.25
4,3,0.5,0.25
4,3,0.625,0.25
4,3,0.75,0.25
4,3,0.875,0.25
4,3,1.0,0.25
4,3,0.0,0.375
4,3,0.125,0.375
4,3,0.25,0.375
4,3,0.375,0.375
4,3,0.5,0.375
4,3,0.625,0.375
4,3,0.75,0.375
4,3,0.875,0.375
4,3,1.0,0.375
4,3,0.0,0.5
4,3,0.125,0.5
4,3,0.25,0.5
4,3,0.375,0.5
4,3,0.5,0.5
4,3,0.625,0.5
4,3,0.75,0.5
4,3,0.875,0.5
4,3,1.0,0.5
4,3,0.0,0.625
4,3,0.125,0.625
4,3,0.25,0.625
4,3,0.375,0.625
4,3,0.5,0.625
4,3,0.625,0.625
4,3,0.75,0.625
4,3,0.875,0.625
4,3,1.0,0.625
4,3,0.0,0.75
4,3,0.125,0.75
4,3,0.25,0.75
4,3,0.375,0.75
4,3,0.5,0.75
4,3,0.625,0.75
4,3,0.75,0.75
4,3,0.875,0.75
4,3,1.0,0.75
4,3,0.0,0.875
4,3,0.125,0.875
4,3,0.25,0.875
4,3,0.375,0.875
4,3,0.5,0.875
4,3,0.625,0.875
4,3,0.75,0.875
4,3,0.875,0.875
4,3,1.0,0.875
4,3,0.0,1.0
4,3,0.125,1.0
4,3,0.25,1.0
4,3,0.375,1.0
4,3,0.5,1.0
4,3,0.625,1.0
4,3,0.75,1.0
4,3,0.875,1.0
4,3,1.0,1.0
5,3,0.0,0.0
5,3,0.125,0.0
5,3,0.25,0.0
5,3,0.375,0.0
5,3,0.5,0.0
5,3,0.625,0.0
5,3,0.75,0.0
5,3,0.875,0.0
5,3,1.0,0.0
5,3,0.0,0.125
5,3,0.125,0.125
5,3,0.25,0.125
5,3,0.375,0.125
5,3,0.5,0.125
5,3,0.625,0.125
5,3,0.75,0.125
5,3,0.875,0.125
5,3,1.0,0.125
5,3,0.0,0.25
5,3,0.125,0.25
5,3,0.25,0.25
5,3,0.375,0.25
5,3,0.5,0.25
5,3,0.625,0.25
5,3,0.75,0.25
5,3,0.875,0.25
5,3,1.0,0.25
5,3,0.0,0.375
5,3,0.125,0.375
5,3,0.25,0.375
5,3,0.375,0.375
5,3,0.5,0.375
