6,5,0.8700000000000001,0.5700000000000003
6,5,0.562955864098722,0.413514640344653
6,5,0.562955864098722,0.7264853596553476
7,5,0.1770441359012782,0.413514640344653
7,5,0.1770441359012782,0.7264853596553476
7,5,0.3600000000000003,0.9900000000000002
7,5,0.2579368892127212,0.8909571931069387
7,4,0.2579368892127212,0.08904280689306177
7,5,0.46206311078727946,0.8909571931069387
7,4,0.46206311078727946,0.08904280689306177
7,4,0.5700000000000003,0.1299999999999999
7,5,0.47944818713468074,0.977047820527102
7,4,0.47944818713468074,0.28295217947289775
7,5,0.6605518128653198,0.977047820527102
7,4,0.6605518128653198,0.28295217947289775
7,4,0.8499999999999996,0.20000000000000018
7,4,0.7168791634397822,0.12084551903195972
7,4,0.7168791634397822,0.27915448096804063
7,4,0.9831208365602171,0.12084551903195972
7,4,0.9831208365602171,0.27915448096804063
7,5,0.7800000000000002,0.9900000000000002
7,5,0.6732639904291293,0.8838908327420416
7,4,0.6732639904291293,0.09610916725795882
7,5,0.8867360095708712,0.8838908327420416
7,4,0.8867360095708712,0.09610916725795882
8,5,0.0600000000000005,0.5
7,5,0.9574809959368302,0.4373716721658907
7,5,0.9574809959368302,0.5626283278341093
8,5,0.16251900406317077,0.4373716721658907
8,5,0.16251900406317077,0.5626283278341093
8,5,0.1999999999999993,0.21999999999999975
8,5,0.0857417367883393,0.06625000000000014
8,5,0.0857417367883393,0.37374999999999936
8,5,0.3142582632116593,0.06625000000000014
8,5,0.3142582632116593,0.37374999999999936
7,5,0.5700000000000003,0.5
7,5,0.27000000000000046,0.20021656407148392
7,5,0.27000000000000046,0.7997834359285161
7,5,0.8700000000000001,0.20021656407148392
7,5,0.8700000000000001,0.7997834359285161
